Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2019-11-07,-0.5775951425504094,-0.6197786911242374,-0.5546679768364341,-0.5590329107763593,-0.8318636917451376,-0.48453837582514514,-0.5678557277915206,-0.8699037082375646,-0.6177684915703435,-0.5848981468053193,-0.5310176096849384,-0.578930823949091,-0.7100192840005697,-0.5930859876771297,-0.8114023034996699,-0.6591932187985768,-0.6666725972930133,-0.7327654325947098,-0.659085568777132,-0.6200654855935951,-0.5970378104040374,-0.49512039562102994,-0.8562095236531458,-0.6591932187985768,-0.6767682945557942,-0.542081934735539,-0.6143234996310768,-0.6297379790548904,-0.05284232625202948,0.138833784550086,0.20946174035480766,0.3839729688897714,-0.5848180343592437,-0.05284232625202948,0.4233483330225196,-1.013831350274623,0.21345409698919632,0.3896051101995347,-0.5914543166928411,-0.6954449282029312,-0.014017629092996958,0.029514272928294824,-0.04343169627534351,-0.009025732411755558,-0.009025733960661881,-0.009025732254426736,-0.009025732365544844,0.20057858600006442,-0.8231332332802466,0.15459173370581222,0.67422687387461,-0.27136773492839283,-0.046332386675181705,-1.1678356687523297,-0.8329562884375923,-0.9746317076428332,-0.5413365042930588,0.09946266400069644,0.44895827687125106,1.1714853290406333,-0.5785959189920757,-0.5881625963227308,-0.5786243673769466,-0.5737894441615842,0.16996812270575903,-0.681356066241272,-0.9700433270014911,-0.5306331928119764,-0.5344601890982965,0.15694884874487042,-0.689412663140357,-0.08919049684294222,0.22878343736833023,0.2659371184225928,0.7857142857142857,0.2142857142857143,-0.5714285713999999,0.11246089205651495,0.2401633207971668,0.27621498528681704,0.16010865823383752,0.2613204794114053,0.5562304460282574,0.43280977312390817,0.2808966524507057,0.5497382198999999,0.43280977312390817,0.575624762688078,0.39215875301269343,0.5602862076261136,-0.4502617801,0.5294117647058824,0,0.9448833469602804,-1,10.5,0.8061278001910877
2019-12-07,-0.5109541105612905,-0.5468928507304468,-0.46060376026248273,-0.47458362120134906,-0.8334013534216033,0.302167141303689,-0.5034751802426475,-0.8710611163550535,-0.6079181714074038,-0.5769212905729936,-0.5254562663128161,-0.559808845097928,-0.696042041706465,-0.5937896628687535,-0.8077788681230301,-0.6539964236574746,-0.5704775149159257,-0.6953685178323433,-0.6538890460063002,-0.6200654855935951,-0.5970378104040374,-0.7932855352765283,0.9752947952578364,-0.6539964236574746,-0.6370178215563479,-0.5192685739227246,-0.609325312502288,-0.6188465865482949,-0.11372653374528158,0.8746408738779078,0.3013579632517453,0.3711201244614272,-0.1947805024125696,-0.11372653374528158,0.28599820011604876,-0.8611774244669151,0.3033736364419404,0.3759883301689859,-0.20527988425504726,-0.80611919766053,0.5030716196791137,0.23365003035728807,-0.11225677378322561,0.5685387189159214,0.5685387231150586,0.5685387190435428,0.5685387189945281,0.22262153694848566,-0.8229826545673901,0.20066335583893283,0.6743099135676406,-0.35193877516995403,-0.20810592772325917,-0.7858818744086692,-0.802318146584628,-0.8592045511919814,-0.5035858125777509,0.026403889042378996,0.7643614069520964,1.279636924763002,-0.4990965706589598,-0.5048384291062219,-0.494902024753251,-0.4898766161271193,0.16044043199627753,-0.632512969328403,-0.571993399512717,-0.5769557670723285,-0.25007102745382453,0.4260014504527228,-0.633846287106264,0.10042299203950004,0.23534654669832966,0.2697376127668579,0.7142857142857143,0.14285714285714288,-0.5714285713999999,0.1878268140310626,0.32066696800000005,0.3493963151788503,0.15347953470740425,0.29837405543206613,0.5939134070155313,0.6003490401,0.43890103187109114,0.7696335078534031,0.6003490401,0.8020313742714491,0.5906010922582573,0.6939936691022817,-0.23036649210000001,2.25,0,0.9442774983142064,1,-5.0,-0.4771263641675501
2019-01-08,-0.830023294024345,-0.8660146384005571,-0.9513735858657072,-0.9551402928305738,-0.7307663195015501,1.0074893290743678,-0.9481033367520524,-0.8402484897853941,-0.6893550168618556,-0.6725372072778047,-0.6353220790199575,-0.6546916310477251,-0.7166148237475296,-0.6591947609712324,-0.796985614225431,-0.6487996285163722,-0.7619059228488386,-0.6950790845337326,-0.6486925232354683,-0.7571517510240924,-0.7125690865705755,-0.48280286636349634,-0.8577322119767106,-0.6487996285163722,-0.7335315895531932,-0.6971214037512066,-0.6394321462037766,-0.679658780226771,-0.268519762193667,-2.6437132296943213,-0.4396126691363145,-0.09518296749302192,-1.3071327086082234,-0.268519762193667,-0.21564718018493567,-0.15098170986004802,-0.4347157631787164,-0.09255226399059123,-1.3008272011528252,0.8852513508813414,-1.116634409562939,-0.48689698517723956,-0.28844722428569397,-1.2476266670626632,-1.2476266604541693,-1.2476266667497045,-1.2476266669940208,0.2686587869394613,-0.8777288465170113,-0.23378782620515742,0.6160792811199437,-0.18436368777241358,0.31090185403473175,0.6146153715180861,-1.033423216979776,-1.2749002740080577,-0.20016205052179886,-0.34518886766975887,-0.4277809876397357,0.6745843681028939,-0.9011217562169325,-0.9084084920102773,-0.9242301977275631,-0.9320519973865748,0.7415320842294107,-0.7832668407241651,-1.1373282500226716,-0.5481557372638635,-0.7947965356791712,1.0867291251161588,-0.7970338675974852,0.6811182959577656,0.19663513025305623,0.22255624156626969,1.0,0.07142857142857144,-0.9285714286,-0.3066098127,0.2569026803344591,0.3556211875629282,0.3128653305788573,0.18497007939195206,0.34669509365484324,0.08041489450360782,0.1469555867351042,0.06270627062706273,0.08041489450360782,0.0,-1.47e-15,0.3036137412,-0.9372937294,-0.73255814,1,0.908083205,-1,3.25,0.2058960136362409
2019-02-08,-0.9410916806728767,-0.9467800291071901,-0.926835094585546,-0.9290012270097372,-0.7642531737890251,-0.48453837582514514,-0.923960631421225,-0.8505642260883616,-0.6704986349237743,-0.6818967185903995,-0.677714236991424,-0.6867290286483715,-0.7347072431147116,-0.6771902826662383,-0.8059875966451091,-0.6679033402322551,-0.7709637675278717,-0.6975175505041112,-0.667795233702892,-0.7582062607581731,-0.7640330186811244,-0.5261637798763795,-0.8523719521187347,-0.6679033402322551,-0.7949878697583945,-0.7413595895152726,-0.6455078410650389,-0.7006448587267942,-0.3211054268064426,-1.9563992004629776,-0.5795668613497328,-0.1972440543851439,-1.4673550602121301,-0.3211054268064426,-0.21532525793444474,-0.270456468615908,-0.5741418331349514,-0.1940252956761876,-1.4614343579612472,0.6616702043462948,-1.6337236583350498,-0.5875281298147674,-0.34878336408288124,-1.7895877147331274,-1.7895877165898295,-1.7895877145702648,-1.7895877148728598,0.24095343725066415,-0.877346978901207,-0.15582072210294917,0.6195539970824471,-0.26792521101679106,0.16478017293600586,-0.7604182881190917,-1.0712829023802362,-1.326235196159501,-0.3382567216866265,-0.16907182956082686,-0.57303679208104,0.565490600312436,-0.9368461469235859,-0.9375217552545997,-0.9349466575833965,-0.9335594134590502,0.27250885982484563,-0.8295636150491587,-1.1790814600830246,-0.5621010148553306,-0.8956061267671891,1.2261338685843004,-0.8454888075890584,0.8245266778427496,0.20093995525887082,0.22321807992619255,0.9285714285714286,0.0,-0.9285714286,-0.2702068029,0.2569026803344591,0.3201179868689923,0.2999423840891446,0.17732986424328886,0.3648965985449743,0.07043831899490124,0.09691939155,0.12598425196850394,0.07043831899490124,0.08451121225796604,0.02817040408598721,0.30347292621121663,-0.874015748,0.1515151515151515,1,0.9279689046879166,1,0.0,-0.06317340792282827
2019-05-08,-0.9148391529195874,-0.942840253950769,-0.9922710713326426,-0.9290012270097372,-0.7867434172993515,-0.8371994697104845,-0.9279844156430296,-0.8540431795577902,-0.6556763207976183,-0.692532526900167,-0.7180975106810832,-0.715720223946643,-0.751632409941131,-0.7025938204890192,-0.812805363161281,-0.6832741427622753,-0.8570132919786876,-0.74376571570308,-0.6831652306307036,-0.7582062607581731,-0.7850387052568586,-0.5660558203082341,-0.8474405129462564,-0.6832741427622753,-0.8513221952222345,-0.7798920580291866,-0.6531318873738065,-0.7204289695971264,-0.38139688122170645,-1.5319141741222075,-0.6837475841371575,-0.300776223043142,-1.4883403560176602,-0.38139688122170645,-0.23188413286779905,-0.37167312061605146,-0.6784258945245093,-0.29710450036314895,-1.4843991583065577,0.8421923783052809,-1.2306982144391398,-0.6809713355496148,-0.4180280323759783,-1.3656202171693275,-1.3656202277437408,-1.3656202170356642,-1.3656202172926708,0.2083315895956418,-0.8766684392502347,-0.06391409581258654,0.6195539970824471,-0.23589893303209353,0.2146889197313879,0.10534364572653872,-1.0921713719525814,-1.3647196263127142,-0.1913710343353852,-0.24033296614261013,-0.6790206760191315,0.48045924309179866,-0.9453998742758831,-0.9676389241280366,-0.9550400198130835,-0.9486335741838045,-0.26896103930670556,-0.8801428409992155,-1.2346869951454376,-0.554582691284279,-1.0721113400656028,0.6076066403919703,-0.9000834345987082,0.24373551270560506,0.20933675467417123,0.22451866823918049,1.0,0.2142857142857143,-0.7857142856999999,-0.2702068029,0.31849514707307786,0.36513952816393025,0.3146591211346295,0.16264126458637984,0.3648965985449743,0.1261571814977912,0.09233679833209983,0.18978102189781018,0.1261571814977912,0.08451121225796604,0.056340808171975884,0.3853878030766622,-0.8102189781,-0.119402985,1,0.938398447,0,-2.5,-0.2701498860451892
2019-06-08,-0.9451305310964596,-0.942840253950769,-0.9125209746721186,-0.949108200718073,-0.7992776897529658,-0.5659217051833004,-0.9380438761975409,-0.8573942798049381,-0.6443520878357069,-0.7074226585338416,-0.7635169755955542,-0.7444206845625502,-0.7689034707736395,-0.7314083482552478,-0.8221453702638342,-0.7012067457139652,-0.9104093016536607,-0.7923970071874217,-0.7010968937131502,-0.7582062607581731,-0.7850387052568586,-0.6161033559940193,-0.8412536552640094,-0.7012067457139652,-0.8984063968650724,-0.8169567615544667,-0.6621684648276664,-0.740627552063904,-0.5123953081810461,-1.120861528437857,-0.773969987706028,-0.402553293779174,-1.4633035093191415,-0.5123953081810461,-0.2774964892977869,-0.5712369898659568,-0.7689644010738519,-0.39858192825861644,-1.4614972146701481,0.6216868726685242,-1.2306982144391398,-0.767740026589116,-0.5685707658102469,-1.3692589338411365,-1.3692589368819874,-1.3692589335361691,-1.3692589335698662,0.17141064598765807,-0.8773835823562379,0.0021780426854149794,0.6177972123840185,-0.3318998262995473,0.07662762743690699,-0.8877362195669787,-1.0914653269298218,-1.356154743605684,-0.3656829832561614,-0.525721133439055,-0.6556793390151671,0.499600433518707,-0.9383556282210501,-0.9284866045925686,-0.9356164363243854,-0.9390866057247935,0.5165707867645325,-0.9333262605050522,-1.2804186986912862,-0.5410012035430235,-1.2742610985048841,-0.4421561991790193,-0.9579025015531014,-0.4140002566154316,0.21713378270266456,0.22319416420508648,0.9285714285714286,0.14285714285714288,-0.7857142856999999,-0.2879060458,0.31849514707307786,0.3962335441821314,0.3033504627155211,0.1567960359483952,0.35604697710000005,0.1563499817997192,0.1176484940974703,0.1532846715328467,0.1563499817997192,0.043421629718414165,0.0708146847447806,0.38614550345370163,-0.8467153285000001,-0.107142857,1,0.9420768759312412,1,1.0,0.0196171833261161
2019-07-08,-0.9471499563082512,-0.9881476682496118,-0.9350145916789331,-0.9410654112347387,-0.7957674721885087,-0.7286883638996109,-0.9481033367520524,-0.8593188072561114,-0.6462587500706805,-0.726248039242131,-0.8018077750886922,-0.7693363826760389,-0.7844851328820471,-0.7576634194004085,-0.8295793784644113,-0.7172362969238438,-0.9126642522394275,-0.796103245460309,-0.7171256047950113,-0.7582062607581731,-0.7850387052568586,-0.6611461381112262,-0.8356854833809292,-0.7172362969238438,-0.932979295450991,-0.847571018108064,-0.6716577766229027,-0.7591452219450965,-0.6116391066795546,-1.0077045600646035,-0.8308690091934023,-0.49592666537305036,-1.3434229539719007,-0.6116391066795546,-0.34225315858354793,-0.6586165900438885,-0.8265956437656261,-0.49186705408830717,-1.3443650037984143,0.5503525610598291,-1.3599705266321676,-0.8483109539829382,-0.6830021778620242,-1.5053827283881593,-1.5053827362574899,-1.5053827356875864,-1.5053827299326235,0.13157771463944007,-0.8761343513570481,0.08434763481994709,0.6197261711248776,-0.4597326144335115,-0.12756059975807627,-1.193299255041907,-1.061573633766086,-1.2995191206233456,-0.7739471850770917,-0.65864978539792,-0.49793308153819626,0.6229317319984271,-0.9539536016281804,-0.9626193959824638,-0.9557097985540725,-0.9521508783529138,0.5950992822045901,-0.9778290348249534,-1.3073542250051264,-0.5337860381804824,-1.4313118295046285,-1.348510276680606,-1.0059819930579588,-0.6498508062338971,0.2259309784566414,0.22855052600824344,0.8571428571428572,0.07142857142857144,-0.7857142856999999,-0.2745901584,0.3402945232583403,0.4260850766,0.3116626877,0.15340328442788992,0.3627049207956114,0.17031630170316195,0.15094115500022387,0.1678832116788321,0.17031630170316195,0.07433505679194766,0.06742263292277446,0.4043560745,-0.8321167883,0.125,1,0.9433893996629408,1,16.25,1.2821736998725177
2019-08-08,-0.9188780033431704,-0.858135088087715,-0.87366836347853,-0.8103700821305563,-0.8035955679959704,0.9261059997162125,-0.811294673210697,-0.8622998060703414,-0.6626895596081338,-0.7395427996293404,-0.8110606315204559,-0.7755788051347083,-0.7897155678918969,-0.774821977734824,-0.8300712411392884,-0.7258000297619972,-0.9080651444536879,-0.799596715188926,-0.7256888887976485,-0.8024956695895645,-0.7913404112295789,-0.7016846420167129,-0.8306741286552147,-0.7258000297619972,-0.9398797444206204,-0.8503421708461432,-0.6809750493684156,-0.7676741263519528,-0.680144425024542,-0.43775221619539956,-0.7679464537287536,-0.5574083963289638,-0.8884819142488581,-0.680144425024542,-0.4148768024348891,-0.6599344044917783,-0.7658511240796885,-0.553738149494674,-0.8952122789616416,0.3506927566548902,-0.6071494144492416,-0.3136909839674899,-0.7617546648975393,-0.6740005844671312,-0.6740005748161375,-0.6740005743310391,-0.6740005835541685,0.09359195106473621,-0.8753031094978716,0.1586777642691282,0.6212711665144757,-0.4236780833900182,-0.14224974878551652,0.028952886857806615,-0.9592564586400611,-1.2276279781744124,-1.2783593427113902,-0.43499891751411673,-0.29103569752619257,0.7699626163898139,-0.8659005259427671,-0.8662444555874655,-0.8478754212547525,-0.838592200893099,-0.594491825193725,-0.9575163250898614,-1.260516691751546,-0.599328842860379,-1.1780498398599109,-0.4131666074681558,-0.9795018321418705,-0.40137852960033615,0.21770187480985753,0.22532532640200795,0.7857142857142857,0.0,-0.7857142856999999,-0.07930540661,0.11072352740166747,0.34373657295048526,0.2850895438319748,0.2282507011503011,0.4603472966939081,0.2451156625630959,0.19059398202199207,0.4141791045,0.2451156625630959,0.6678711237097283,0.26187593674002857,0.4579093299045634,-0.5858208954999999,1.0192307692307692,1,0.9463370115972024,1,8.75,0.6612442655054349
2019-09-08,-0.7573239863998515,-0.7753998098028715,-0.7571105298977642,-0.7399956741513811,-0.8103674921468698,0.11227270613466007,-0.7267952045528011,-0.8638676903225211,-0.6960753572306517,-0.7535820665982335,-0.8019219920894023,-0.7724002288412556,-0.7895761160409334,-0.783102572685343,-0.8295708772957998,-0.7298989104366695,-0.9000660554498877,-0.8027939399855593,-0.7297875546450652,-0.8024956695895645,-0.8259997940795404,-0.7381692955316507,-0.826163909433014,-0.7298989104366695,-0.9178540497186177,-0.8395989807081882,-0.6908265486367521,-0.7708287157248991,-0.7327300897429969,0.06399883380620064,-0.6576333779994727,-0.583422372954698,-0.3825268532965863,-0.7327300897429969,-0.49543784129820134,-0.60851838579446,-0.6578911722400003,-0.5805622698960979,-0.3941162995962415,0.16529436685030416,-0.36381329738001306,-0.03887118418265081,-0.8223580445572385,-0.40054678289662643,-0.40054679312089847,-0.400546782803502,-0.4005467829567272,0.059569526640175854,-0.8748785387063852,0.21628501820893356,0.6224840031319511,-0.46435298653301227,-0.24105509113945872,-0.5567095978024729,-0.8001852365286704,-1.1456478767788287,-1.302461754832785,0.16563977759376555,-0.049985492490085076,0.9218310642403547,-0.7582241933903189,-0.7668577983051236,-0.7581250699621508,-0.7536744288103172,-7.405953306996998e-05,-0.9258609056451468,-1.1925758811416705,-0.6500775269649798,-0.9332770791179719,0.3362411469908753,-0.9419790686752876,0.03415093677393416,0.20257747449396335,0.21574796386282813,0.7142857142857143,0.0,-0.7142857143000001,0.008761977572261255,0.005960270387338306,0.38050664841635556,0.2692513868855605,0.2724802539422708,0.5043809887861306,0.40111297063370727,0.2721816449666548,0.6212765957446809,0.40111297063370727,0.9266327722508685,0.5562796509175134,0.5621595015379264,-0.3787234043,0.2162162162162162,1,0.9456211622671932,0,-12.25,-1.0773581507223966
2019-12-08,-0.7633822620352261,-0.808887898632451,-0.8061875124580866,-0.8385198453222263,-0.8300619871545314,0.4920615764727179,-0.8314135943197198,-0.8651260351944421,-0.7259937454403905,-0.7707057179769587,-0.8035144442841493,-0.7816634912217544,-0.7964910763007323,-0.787969110332034,-0.8310052175766165,-0.7410976379942554,-0.8975488321465642,-0.8058454931059184,-0.7409856952638991,-0.8024956695895645,-0.8259997940795404,-0.7494827987904153,-0.824765338362771,-0.7410976379942554,-0.8919577553030165,-0.8475188696707203,-0.7021449071711463,-0.7804951144020003,-0.8033523831778007,-0.1929678165689838,-0.639603315149205,-0.6004463155847422,-0.25428210594388595,-0.8033523831778007,-0.575536117018241,-0.5988260730693958,-0.6405102145393164,-0.5983713773717887,-0.26522110344612687,0.2842386481236213,-0.8124642632264033,-0.1715041717483635,-0.903664833772771,-0.9014564436637089,-0.9014564346269146,-0.9014564434406429,-0.9014564436477348,0.02627298774957085,-0.8749715446450029,0.253212361241255,0.6222371695489975,-0.4569852546827691,-0.1784161784037296,-0.2002193897483897,-0.6334190324342712,-1.0717436738817683,-0.8602319046792423,0.5532726552739394,0.16798953039166434,1.041792501119056,-0.8050181136117099,-0.8080179290988208,-0.8184051566512118,-0.8235180401683448,0.03874985040009387,-0.9192636153038344,-1.1429568158949477,-0.6863958803444964,-0.8071766610416836,0.24017853951073967,-0.932283663635952,-0.03343122180106307,0.19204505181390732,0.20936227763643245,0.6428571428571429,0.14285714285714288,-0.5,-0.10174350589999999,0.055123556973179166,0.40739879800084017,0.28166698859606254,0.2522363381462147,0.44912824704041854,0.4827405525563661,0.3763230619177228,0.4127659574468085,0.4827405525563661,0.6019429754,0.7321489571162543,0.5690725686362773,-0.5872340426,-0.863636364,1,0.9461286631783556,-1,10.5,0.8061278001910877
2019-03-09,-0.888586625166298,-0.925111265746874,-0.8982068547586912,-0.8787337927388978,-0.8003183294734021,-0.7829439168050477,-0.8877465734249839,-0.8564252869623893,-0.9827579353822963,-0.9023770248518816,-0.7842625960395948,-0.8909508589169394,-0.8923024554150472,-0.9188379559142807,-0.866472438302203,-0.8775318090226262,-0.8996469062039724,-0.89560175285798,-0.8774127156136186,-0.9184917403384469,-0.9173745306839842,-0.7878757805131965,-0.8200192122997255,-0.8775318090226262,-0.9140043217723026,-0.9286088536662396,-0.8880285730532053,-0.9044267269791653,-0.23507155366098284,-0.42632653632700546,-0.47933590317700786,-0.5714461841838839,0.24258161144495585,-0.23507155366098284,-0.4054203367928207,0.3255357451460269,-0.48152026794885855,-0.5731303172755512,0.2413047295390639,-0.15276195409025056,0.001190878223829829,-0.7625218801947221,-0.25723548811135144,0.011794210662282601,0.011794196288653554,0.011794210818540308,0.011794210709661296,-0.3631896126107681,-0.8825873454568153,0.39194047176463437,0.6514320972216691,-0.6520204568913326,-0.4587054136283009,-0.7604182881190917,-1.0317840073283466,-0.8250819347543727,-0.34897731486081757,0.06815534334553267,0.8519371457417316,1.3013881136897818,-0.8986059540544921,-0.9124241145267356,-0.9014577205339175,-0.8958740116471648,0.33397575077524916,-0.9097727765672124,-0.49303510398542494,-0.8797501857322786,-0.2141686642566102,-0.8436948595669882,-0.9080561936401659,-0.5564500263218938,0.1706033417098633,0.16941717006757262,0.7857142857142857,0.0,-0.7857142856999999,-0.0528287216,0.1685705362630104,0.5801922697508752,0.2537322471661859,0.1805286541527882,0.4735856391994782,0.4808466701084141,0.40504212015003255,0.5230769230769231,0.4808466701084141,0.8612798120519074,0.7926795542,0.45050183976236313,-0.4769230769,0.1333333333333333,0,0.9495337707234166,1,6.0,0.4335701395708379
