Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2017-05-01,-0.012378643774474354,0.31148636836130283,0.07415588773379374,0.022457448216088485,-0.1299972534179687,-0.2759236643181857,0.3912868453990822,-0.7207971244024148,-1.5565650292316917,-1.8083796819931852,0.7421599674119529,2.240996667839345,0.44662321078922096,0.8920895223679352,-0.9865420597299704
2017-05-02,0.03020310150805737,0.2219086725091748,0.029006770038225473,-0.012480283561296898,-0.0999984741210937,-0.2166238181655533,0.2962071681692048,-0.8930481495770072,-1.5707551987777448,-1.4622828408423698,0.746397775457992,2.184803426480428,0.14456271127917514,1.138567336005617,-0.47943639703008445
2017-05-03,-0.009716650161136183,0.20833554127010218,0.04228687583557964,-0.039355619579029166,0.0100021362304687,0.0008190052903606905,0.30562939071341366,-1.3468804877149618,-1.6029303197994915,-1.2134150843700742,0.7263613967077729,2.1891499962577132,-0.16346002441505486,0.8535996827203718,-0.5037738494942207
2017-05-04,-0.02834654444214875,0.2626259952573258,0.03963044942418026,-0.03666747084024478,0.0499954223632812,0.07987541259760873,0.2557407535835372,-1.650787564074716,-0.8496037612020981,-0.016021604784378946,2.051852329657129,1.3457087121591813,0.09061136817039032,0.36922225693874244,0.41709620372059397
2017-05-05,-0.02834654444214875,-0.12011393921863762,0.0475977023987319,-0.02323082805973058,0.0400009155273437,0.06011885144299314,0.3021986686798367,-2.174493833047183,-0.4823425707261604,-0.5742263305501076,1.7524472103795332,-0.3933654987764705,-0.22247360820932038,-0.24828393198069174,0.2547681846833374
2017-05-08,0.45603273737046124,0.2626259952573258,0.06087780819608984,-0.012480283561296898,-0.0100021362304687,-0.03872427970765596,0.1789990259984853,-1.2915731870794582,0.03261434312611136,0.1947440171646282,2.7377386538879334,1.3419213771378633,0.7979033348321668,0.5442458284376935,0.8926281697013178
2017-05-09,-0.004394693440637158,-0.07125356611466442,0.06220500827196251,-0.015168432300077469,0.0,-0.018952637208647635,0.24380798065478723,-1.8011228282005702,0.2967915605165659,-0.3770034289989023,2.167966342683168,-0.25283260309004973,-0.16343343218679407,-0.0016888530270811192,0.5269675298848739
2017-05-10,-0.004394693440637158,0.3033412470364253,0.07415588773379374,-0.015168432300077469,-0.0099945068359375,-0.038709198363263225,0.16195241758546533,-1.2912929913131177,0.49591890640035435,0.35926124968403,2.942867423930693,1.3399696144348368,0.8011583272269078,0.6505038203385503,0.854298932152732
2017-05-11,-0.004394693440637158,-0.11468385833538337,0.08743599353114791,-0.017854530582165618,0.0799942016601562,0.13917525875024117,0.24080301771658436,-1.811612369167537,0.7600110974644996,-0.4550337255503621,2.4329104893225355,-0.49932851495451946,0.1909558056210079,-0.03650143362913662,0.3645558093612138
2017-05-12,0.0009272632798580851,-0.057680434875587945,0.06087780819608984,0.003644507957997869,-0.0499954223632812,-0.117780687014904,0.2332958668592167,-1.4787965709984208,1.173486147032054,-0.26767857060812583,2.468062087766803,-0.3031210140390472,0.20707592020338728,0.039336147510337996,0.33254069770563854
2017-05-15,0.014235200840379192,0.28977018676641186,0.06087780819608984,-0.009792134822516327,0.029998779296875,0.04034720894398481,0.1468793530482667,-1.149986988419648,0.9933649717055024,0.2997067883217676,3.099885458918794,0.9690200110998359,1.4793172869091513,0.866613364096004,0.8112019667239696
2017-05-16,-0.001732699827298985,-0.07668157602885951,0.08743599353114791,-0.0017297390628632143,0.2299957275390625,0.4356895708577963,0.20542010482999543,-1.2782173788596505,1.3916312184222686,-0.3656998567694863,2.546973760675022,-0.6127704780351471,0.2603751030810396,0.3899930710427556,0.2977819492209888
2017-05-17,0.05415698301575385,0.3440585697845763,0.07415588773379374,0.06008332873225062,-0.0399932861328125,-0.09800904451589566,0.06616524932537127,0.10127674936146082,1.9214748945712516,0.6763478358752474,3.1346541948074096,1.152572482690091,0.7183485043629866,1.3288407339005253,0.559891103065189
2017-05-18,0.07810883401726165,-0.025108233452322208,0.07415588773379374,0.04933483469051699,1.6999969482421875,3.3415026830919285,0.11758600741166209,-0.2487269047769401,1.8890024384858537,-0.04599137328771927,2.603827977344564,-0.346994946135927,0.7241450379837435,0.9463533660676658,0.43459551683573094
2017-05-19,0.05947893973625287,0.31691437827549407,0.09274682009429638,0.506221698362081,-1.7300033569335938,-3.4387228850062495,-0.12900200384689056,4.353305404938273,4.252354151733594,3.4360568877679394,1.7313977222850288,0.8713970489374001,0.256918731768843,2.613457263111303,-1.2095811064673918
2017-05-22,0.05681897662909202,0.31691437827549407,0.07946874055659627,0.04127038847416764,0.0,-0.018952637208647635,0.11018126154993758,1.5857019362009979,1.4138509736785771,2.4036965980807183,0.8798355475470145,0.4176555663995648,3.0670279620594165,2.1003863083161907,-0.22023451512513612
2017-05-23,0.05149498940241189,-0.025108233452322208,0.08743599353114791,0.04127038847416764,-0.0099945068359375,-0.038709198363263225,0.1463759452119647,1.0992749394419312,1.192824865871978,1.5896205053651353,0.5967090429798506,-0.7415089981583849,2.3363683346976956,1.4120358144288578,-0.9093648995795757
2017-05-24,0.05415698301575385,0.3440585697845763,0.09407604642982688,0.03858429019209095,0.0,-0.018952637208647635,0.09651914966627946,1.4961897953532037,0.7553728981224193,2.0918039424888186,1.1458838703778738,0.5814698584297515,3.020434391288866,2.353477809468427,-0.4596976434634966
2017-05-25,0.05149498940241189,0.3033412470364253,0.09673247284123003,0.03858429019209095,-0.0200042724609375,-0.05849592220666449,0.10092388974121423,1.3655343166943492,0.5011355204467081,2.058532435677041,0.9948824102275113,0.5845850960240904,2.6059422920826614,1.9985997914383984,-0.8637830842539658
2017-05-26,0.04617303268192043,-0.016965183096499987,0.09274682009429638,0.03320799271451453,0.0,-0.018952637208647635,0.3464196298897687,0.6331412905813082,0.6185880189797548,-1.2016016764222441,1.236068895065501,-1.547669933061827,0.775339677520553,1.4517981142677872,0.5102707862213267
2017-05-29,0.05415698301575385,0.33048750951456285,0.09938687299297913,0.03320799271451453,0.0200042724609375,0.020590647789369216,0.30360747433942753,0.9713269513795647,-0.06591678192107443,-1.073418798194517,0.8893788071434927,-0.2765177528332111,-0.1421155871495562,3.785746152390789,2.551816836764448
2017-05-30,0.043511039068574696,-0.006107092299050638,0.11001055237893015,0.03858429019209095,0.0400009155273437,0.06011885144299314,0.411517260438795,0.13826724849227723,-0.4004493144342336,-1.8698093789204602,0.6389028645220834,-0.49805285399997595,-0.6157315139579527,2.909321078605762,1.0735640995814242
2017-05-31,0.04617303268192043,-0.019678152569060234,0.09938687299297913,0.04933483469051699,-0.0300064086914062,-0.07826756470567282,0.4890163213996248,-0.18085855096655903,-0.6632335300333245,-2.118127882207748,0.49777811597561206,-0.12285662268489447,-0.05070033845279341,1.8850548347079579,-0.14699787756205113
2017-06-01,0.062140933349591046,-0.03325128380813672,0.09938687299297913,0.04127038847416764,0.1100006103515625,0.19849018624726655,0.5252447838076438,-0.35304701706077063,-0.8145044186909056,-2.3307781708534066,0.4401217445350052,0.11804118667547397,0.16876964880371442,1.6032160051363413,-0.6475681286673254
2017-06-02,0.05415698301575385,-0.04410937460557835,0.08743599353114791,0.07083387323068048,-0.05999755859375,-0.13755232951391252,0.8549049401201121,-2.3583122127160023,-2.301545168433751,-2.9087268703908693,-0.054228007041223165,0.28254793706508935,2.4616507189257284,0.2718787633548737,-1.1131884922495694
2017-06-05,0.5358742712150256,0.3440585697845763,0.1657833494604532,0.054709081711385714,0.0,-0.018952637208647635,0.42534606366012206,0.4524591497612924,-0.6210231306161238,-1.7776979379619358,1.1444792231849503,2.5716183316607975,1.1909765620815593,1.4311199283576908,-0.617680993712434
2017-06-06,0.062140933349591046,-0.0006770114158040935,0.19234153479550747,0.054709081711385714,0.0100021362304687,0.0008190052903606905,0.5452352180468841,-0.2747647812319606,-0.48745990665285516,-2.3987950792705224,0.7882063979109473,1.4834834363553404,-0.4679523593300988,0.8464800579233189,-1.207485307295928
2017-06-07,0.06746289007008628,-0.10925584842119214,0.19234153479550747,0.05739723045016629,-0.0400009155273437,-0.09802412586028841,0.6091465204134605,-0.46772391150060494,-0.33112302426930607,-2.738640407828606,0.4962694169216316,1.0092987283470884,-0.721701468802618,0.6367876008283428,-1.1375222433443617
2017-06-08,0.07012488368342824,-0.057680434875587945,0.1657833494604532,0.04664668595173642,0.0800018310546875,0.1391903400946341,0.5588344544716498,-0.28922444808537223,-0.004925577052611929,-2.597743621290758,0.5072307817457115,0.877927018577932,-0.44348606576124383,0.5600506431119375,-0.7431809518326175
2017-06-09,0.07278687729677019,0.3033412470364253,0.17640702884640422,0.0681477749486076,-0.0600051879882812,-0.1375674108583053,0.49876535065501926,-0.07821550863809393,1.0527545913726875,-0.7266175884912431,2.709276116591059,0.9639148143210996,0.4922952133829016,0.5204208764685889,0.4224642611198389
2017-06-12,0.06480292696292922,-0.06311051575884606,0.18171988166921052,0.05202093297260514,-0.0499954223632812,-0.117780687014904,0.5764343900059308,-0.7896696469751051,1.2624118062480205,-1.1804039992488402,2.490525086756293,-1.0613808144822645,0.3574730064559264,-0.05626794548672158,0.4594654423451293
2017-06-13,0.062140933349591046,0.3440585697845763,0.187030708232359,0.03858429019209095,0.0999984741210937,0.17871854374825802,0.5196991604519131,-0.31591111437989533,1.2011492943979123,-0.5484338394022222,2.9720653892961026,0.7007639149601534,1.2141508261828595,0.6044788566631226,0.8105083685973472
2017-06-14,0.043511039068574696,-0.030536243366509584,0.187030708232359,0.0654596262098194,0.0500030517578125,0.07989049394200166,0.5656273027522452,-0.5562309233506302,1.404031000225458,-1.2871422823921665,2.2999291222632374,-0.5429832491508997,0.5590051552468577,0.08327468360530377,0.41433121529003536
2017-06-15,0.07012488368342824,0.04546832124654584,0.20031081402971318,0.07889831944703747,0.0999984741210937,0.17871854374825802,0.5844776563414529,-0.03976449311487329,0.9936679003706346,-2.0911400094310584,1.127667126367199,0.7867583462209438,0.061803602581088565,0.4671704899740109,-0.27611357320730123
2017-06-16,0.07544887091011593,0.042753280804914855,0.20031081402971318,0.10577365546477356,-0.0999984741210937,-0.2166238181655533,0.5956735462176693,0.11368317626353032,0.927037296652047,-2.3442175107190484,0.6042724380596641,1.1739561358857775,0.19113699367322468,0.4676548343329885,-0.4550445219389655
2017-06-19,0.09407876519112472,0.42549321528088596,0.20031081402971318,0.07889831944703747,0.0,-0.018952637208647635,0.5382142034158907,0.4875756200675917,0.912401339205275,-1.5243401953925793,1.3702118310134692,2.3813091215321767,1.0364700312623378,1.0362507303647464,0.11985257074750642
2017-06-20,0.0860948148572913,0.3983490237717999,0.16047252289730093,0.07889831944703747,0.0099945068359375,0.0008039239459679536,0.6187370177162167,0.1605392271972454,0.737573940455287,-1.327910791184839,1.0002772466067684,1.1087817336614347,0.4705341197066022,1.1188460068245478,0.31130620321964275
2017-06-21,0.08077082763060739,0.034610230449100346,0.1777342289222769,0.0815844177291218,0.1399993896484375,0.257790032399899,0.680299259600969,-0.2758301987731021,0.8245439009560895,-1.972990077864596,0.6379471429858465,-0.36622629538370094,0.03858397522248412,0.549418663115144,0.04152931567449361
2017-06-22,0.08077082763060739,0.03732527089072748,0.15515967007449086,0.11921029824528775,0.100006103515625,0.17873362509265095,0.6669243674168552,0.11690968584506771,1.120140751391512,-1.7611576002479588,0.5592483123776724,-0.4817971668805306,-0.2313837640889327,0.5228474929520073,-0.023498508331168247
2017-06-23,0.12601456652648108,0.3983490237717999,0.1777342289222769,0.14608768471972008,0.0,-0.018952637208647635,0.5088882106636674,0.8085355525911584,1.3381745275320747,-0.7831535034110768,1.5267101194535087,1.5771330877186074,0.5736594617436785,0.6993889730617816,0.14166791723352218
2017-06-26,0.14198449770034413,0.05632641204399133,0.1777342289222769,0.14608768471972008,0.029998779296875,0.04034720894398481,0.52981578280249,0.7970781661747106,1.3667329970015025,-1.5327782026407057,0.7714007458117396,0.23562495893289465,0.2149997910804618,0.3484949534937165,-0.043498604724201445
2017-06-27,0.15263044164751952,0.01832412973746362,0.18570350815649012,0.15415008047936557,-0.0400009155273437,-0.09802412586028841,0.5718778768887507,0.9048243605997454,1.4618444295869661,-1.713185590508608,0.6283264658581145,0.08089732981453629,-0.0028765348580174627,0.18032834532886524,-0.14888175302607407
2017-06-28,0.16327435508851376,0.42549321528088596,0.19499796120691062,0.1433995359809357,-0.0100021362304687,-0.03872427970765596,0.5205544687144935,1.3265215493056524,1.1124771280552657,-1.288243066628209,1.2956911173453094,1.863965383367592,1.3405292377039757,0.8664924827486736,0.3969430275235739
2017-06-29,0.1606143919813529,0.06718450284143297,0.19632718754244113,0.1407113872421513,0.3499984741210937,0.6729040368127188,0.6008178472268314,0.9087938916327055,0.9891666144531284,-2.1177823207113775,0.7315354754065317,0.5329198734004583,0.6940525816394489,0.26884782197663093,-0.01230851265463588
2017-06-30,0.15529040475467656,0.08890068443632781,0.1777342289222769,0.23477608853256238,-0.3499984741210937,-0.7108093112300141,0.7047582018230538,1.4628293844138345,1.226789287694507,-1.8934393859475354,0.07158112076753467,-0.3658282515018492,-0.06192990530996666,0.735553347263284,-0.2583135304675125
2017-07-03,0.15529040475467656,0.41192008404181335,0.19101433471963483,0.1407113872421513,0.0500030517578125,0.07989049394200166,0.6950981725709678,1.3539411733062077,0.49822140519635266,-1.5550330395027767,0.4822803530009977,0.8088849671959102,0.9474374971481057,1.436479970777743,0.24133963276423914
2017-07-04,0.14996844803417755,0.09704373479214232,0.22155614654196493,0.15415008047936557,-0.0100021362304687,-0.03872427970765596,0.7803716451069953,0.9954370002420246,0.4317261935402464,-2.2114350184554,0.05398026655783619,-0.3864747810622093,0.021218443041670962,1.0063524852222108,-0.2374229675890833
2017-07-05,0.15529040475467656,0.09161365390889577,0.2175725200546891,0.15146193174058498,0.05999755859375,0.09964705509661725,0.8340674985517489,0.8572400511774598,0.2425516590041114,-2.3248043056139256,-0.05030920703985196,-0.4143896204803969,-0.1314046746561509,0.9903826085258186,-0.2742481958718904
2017-07-06,0.16327435508851376,0.042753280804914855,0.204294440516989,0.16758672325987975,0.1500015258789062,0.2775616748989073,0.9040785883137662,0.6709445742331354,0.08761705223553606,-2.4872288763031465,-0.17908214999079253,-0.5604531249277107,-0.1528497794066222,0.7654000503593806,-0.4995816193085184
2017-07-07,0.1845662429828683,0.11061479506215191,0.2175725200546891,0.20790075251483392,-0.1599960327148437,-0.33522351047081816,0.943571445973265,0.9966151878593689,0.302176910286451,-2.456728349485399,-0.013291154244434167,-0.26972200034312577,-0.17149600295616285,0.7894240521754752,-0.5024188332764801
2017-07-10,0.20852012449057233,0.12147288585960127,0.2428035053138783,0.16490062497780306,0.0199966430664062,0.020575566444976285,1.0100019440375665,0.6413232744844315,-0.07872476221534873,-2.6610280184715256,-0.08986599424766466,-0.2808208104562579,0.1268285393371315,0.9444635374253136,-0.19265995888994478
2017-07-11,0.1765822926490311,0.17304829940520158,0.2627236640099152,0.17027487199866798,-0.0199966430664062,-0.05848084086227155,1.0695302996710396,0.5471223163612708,-0.1231006797848503,-2.6240237114986273,-0.038001176518275746,0.09569879260700911,-0.17745694462869332,0.9130077403455064,-0.27200533829801976
2017-07-12,0.17392029903568537,0.09975670426471413,0.2428035053138783,0.16490062497780306,0.0099945068359375,0.0008039239459679536,1.1003160344275333,0.315457139727591,-0.28258401211006845,-2.7725962853475377,-0.11926384296551956,-0.2879312314650438,-0.14457728358707933,0.8646341180585115,-0.3089685598387075
2017-07-13,0.1765822926490311,0.17576333984682874,0.2428035053138783,0.16758672325987975,0.2700042724609375,0.5147761408538299,1.128325596022534,0.345335952141392,-0.23319524177927248,-2.599073513688977,0.09404085866954598,0.03501044012901995,-0.4082713376398249,0.8831477750669499,-0.680438118745502
2017-07-14,0.17392029903568537,0.1241879263012284,0.2428035053138783,0.24015238601013877,-0.25,-0.5131381302731085,1.1889936942545272,0.4335851358358188,-0.09436881013080048,-2.550844286982524,-0.06915484032154404,-0.16937972326952877,-0.3359498610264934,0.7342201913491392,-0.8264880945529832
2017-07-17,0.23779596271876405,0.13775898657123797,0.2428035053138783,0.17296302073745617,0.0,-0.018952637208647635,1.1723563028065271,0.3516938065578722,-0.3192685315259768,-2.6362666976022218,-0.09415039900177374,-0.35254784278305534,-0.062014722336468306,1.162947888892636,-0.337314644392388
2017-07-18,0.17924428626237685,0.14318906745449225,0.25608361111124,0.17296302073745617,0.0,-0.018952637208647635,1.239843188960781,0.14847500199592933,-0.28405056210822827,-2.6050452505295745,-0.0781712091951533,-0.1688679014955718,-0.6822880264852494,0.8787373772487843,-0.7562856684520372
2017-07-19,0.1845662429828683,0.5096408302497598,0.25608361111124,0.17296302073745617,0.220001220703125,0.41593300970318076,1.0569588379196841,1.028263370683107,-0.004774871636389663,-1.6612772706984966,1.1615656082726782,2.8673700792030115,0.5461001035399745,1.0770391789506009,-0.4370691949307324
2017-07-20,0.18190424936952634,0.4797815982990504,0.2361634524152031,0.23208999025048568,-0.1500015258789062,-0.31546694931620256,1.012149092493499,1.3098717555222603,0.1472259781941247,-1.3695128692730363,0.9395450424185123,2.6061247464575223,0.2649794348158373,0.8736982904800055,-0.49829653114031647
2017-07-21,0.24045592582591357,0.11875784541797413,0.23085262585205082,0.1917759609955315,0.1500015258789062,0.2775616748989073,1.1144276061731875,0.31616445756010036,-0.37952068679371825,-2.2823791417257118,0.3897710661343924,0.7980265861474067,0.5375139869981445,0.48702130039966496,-0.42290675436472636
2017-07-24,0.15795239836801475,0.14861707736867963,0.2428035053138783,0.23208999025048568,0.0,-0.018952637208647635,1.1141277705537918,0.8383074530743071,0.25157438206384375,-1.9654538398646526,0.4263758815529958,0.7487938088830846,-0.5478617774779483,0.5622866286851297,-0.4923279558197119
2017-07-25,0.23779596271876405,0.12961593621542347,0.2428035053138783,0.23208999025048568,-0.0900039672851562,-0.19686725701093769,1.1701429841833682,0.6239827423075037,0.45996416100075516,-1.7600400076195424,0.7263741952161353,0.37748841804780253,-0.3447137857002077,0.2726893658765249,-0.3045829655461384
2017-07-26,0.23779596271876405,0.1133298355037829,0.2428035053138783,0.20790075251483392,0.0400009155273437,0.06011885144299314,1.204961015583315,0.3382677902973679,0.3952298583927871,-1.8656590149387249,0.81646052833749,0.14423886380556084,0.09680328566410908,0.014357510276459111,-0.17291451683298356
2017-07-27,0.21650407482440576,0.2110505817117293,0.24944355821255726,0.2186512970132676,0.0800018310546875,0.1391903400946341,1.2089176963501824,0.5683656402077146,0.6412729322817716,-1.6167232127097417,0.9937083719216344,0.5347804694316203,-0.02386670176382115,-0.05226042527490242,-0.13837697819470426
2017-07-28,0.2138420812110638,0.13504601709867003,0.25608361111124,0.24015238601013877,-0.0500030517578125,-0.11779576835929693,1.2799417503614459,0.17468430489104325,0.44176754075141006,-1.9352225485137053,0.6614452514800285,0.10639152995057671,-0.028674765492374507,-0.26627409105138633,-0.12687005464648707
2017-07-31,0.2511018697730965,0.5069257898081365,0.24944355821255726,0.2267136927729169,0.0,-0.018952637208647635,1.2603560607403788,0.8347330366994713,0.31495600802912227,-1.4464336917663174,0.8694616423312144,0.9329512881768767,0.24686276076914426,1.0233769390172147,0.17544988268228157
2017-08-01,0.2351339691054221,0.1513321178103106,0.2401470789024789,0.2267136927729169,-0.0400009155273437,-0.09802412586028841,1.3230715156382236,0.2923511509676531,0.18579110502842783,-2.1076843397777716,0.2424018798270168,-0.6259308642553503,-0.6050530882260504,0.5851675870592139,-0.06594327900087016
2017-08-02,0.22182603154490477,0.1241879263012284,0.2428035053138783,0.21596314827448704,-0.0099945068359375,-0.038709198363263225,1.365662028913024,0.09152175895683042,0.022027015592472415,-2.348864876695287,-0.007204456192567654,-0.6218087133961787,-0.7187158604652829,0.5109929385198717,-0.08424939549774405
2017-08-03,0.21916606843774772,0.1621902086077561,0.2428035053138783,0.21327704999240268,0.0699996948242187,0.11941869759562557,1.4132256203635896,-0.16750961050904037,-0.2745371134960063,-2.4895354884609193,-0.16975310830533363,-0.29153108580997567,-0.3567401822747287,0.3772550804718344,-0.1848233892341193
2017-08-04,0.21650407482440576,0.13775898657123797,0.23085262585205082,0.23208999025048568,-0.0800018310546875,-0.17709561451192937,1.3943958979600324,0.012455965952053519,-0.10182065224616535,-2.468609021593924,-0.29160245307019617,-0.44627688478803956,-0.9272055758797334,0.40621564425758916,-0.4141589681519853
2017-08-07,0.22448802515824295,0.46621053802903695,0.2428035053138783,0.21058890125361832,0.0,-0.018952637208647635,1.2606836338596235,0.2328969917112313,-0.35574876529603666,-1.8243527735073832,0.6359981801054675,1.9617292326168414,0.390541278299853,0.6229460515534218,-0.0591667760399556
2017-08-08,0.21650407482440576,0.14047402701286513,0.2693616906489401,0.21058890125361832,0.0,-0.018952637208647635,1.3398732643279279,-0.25042257043384447,-0.39637944119358104,-2.527110966981159,0.1365384700592066,0.675412526210029,-0.37913389525066776,0.15004591820386345,-0.5455597806903661
2017-08-09,0.22980998187874196,0.12961593621542347,0.25608361111124,0.21058890125361832,0.0100021362304687,0.0008190052903606905,1.3523420599631617,-0.1756555157864167,-0.3201718389543173,-2.593799224518373,-0.0976314844590372,0.8676049420711116,-0.6034814675683223,0.11003608600338946,-0.524949101037988
2017-08-10,0.20319613726388464,0.19476448100008872,0.2428035053138783,0.21327704999240268,-0.07000732421875,-0.1573390533573138,1.4608183450243617,-0.3472426827295344,-0.5550032743842326,-2.664813679722941,-0.36654874008417215,0.3236380779111765,-0.8268479521373224,0.6809434649893302,-0.6299912749811337
2017-08-11,0.20852012449057233,0.13775898657123797,0.23085262585205082,0.19446205927761584,0.07000732421875,0.11943377894001851,1.4958172583065585,-0.84825652308342,-0.8539870488715209,-2.870173387436588,-0.5890415552373307,-0.03336856326493631,-0.5436989926769651,0.6108524074308586,-0.5375505096195583
2017-08-14,0.20852012449057233,0.17033325896357446,0.2175725200546891,0.21327704999240268,-0.1200027465820312,-0.25616710316357016,1.4797672273804772,-0.6156625314913615,-0.5999681865696573,-2.6666540113161066,-0.5479261190508024,0.12937357119409024,-1.0096655998627162,0.617753876160814,-0.7241602484956633
2017-08-15,0.2058581308772266,0.09432869435051905,0.204294440516989,0.18102541649710163,0.0,-0.018952637208647635,1.5176486238376772,-1.1635001715451598,-0.862895155018714,-2.7584990523998476,-0.7171594198205238,-0.3945892684422055,-0.9827432127524295,0.5516838967683039,-0.6742659091215496
2017-08-16,0.1845662429828683,0.08075556311144257,0.1777342289222769,0.18102541649710163,-0.029998779296875,-0.07825248336128007,1.5038275773431722,-1.2901577149984709,-0.7585669637763326,-2.529539269668232,-0.6546834161609606,-0.5636326255002899,-1.0954238140406136,0.4668204655777144,-0.6671371423068061
2017-08-17,0.1845662429828683,0.03732527089072748,0.1126669787903333,0.17296302073745617,-0.5400009155273438,-1.0863951119892101,1.4586516362871187,-1.5288487679218734,-0.918014568938786,-2.348191296234447,-0.7512362294826107,-0.7999184648418862,-0.974128349310985,0.5362752372318611,-0.4959323174395699
2017-08-18,0.18190424936952634,-0.016965183096499987,0.06087780819608984,0.027833745693653444,0.0499954223632812,0.07987541259760873,1.466717942531991,-2.943399640720952,-2.114195738298704,-2.0278342033528007,-1.1790763902354346,-1.001817855125039,0.062281185890988314,0.6865504931752179,-0.31382740080975824
2017-08-21,0.043511039068574696,0.24905286401825702,0.034319622861028,0.04127038847416764,-0.0099945068359375,-0.038709198363263225,1.2399043266815362,-2.3923196828914772,-1.7013877341552779,-1.0583830861317671,-0.13781852639593117,1.2881505529729196,-0.0580948114096103,0.7453661652926212,-0.6018486075937085
2017-08-22,0.05149498940241189,-0.09025470726792828,0.0475977023987319,0.03858429019209095,0.0099945068359375,0.0008039239459679536,1.266498097331324,-3.0065995721063943,-1.6542751679404655,-1.6330730358474372,-0.3417588214209274,0.16600112480282853,-0.6579030008213881,0.6199628649322976,-0.9036284368838498
2017-08-23,0.05149498940241189,-0.1173988987770105,0.07415588773379374,0.04127038847416764,-0.0099945068359375,-0.038709198363263225,1.3012993867422866,-3.2146722531220275,-1.437381245778852,-1.844170055434969,-0.14455527719820654,0.25417703265662794,-0.9034370090485363,0.6878785544005693,-1.0582230772798311
2017-08-24,0.04883299578906994,-0.04410937460557835,0.08743599353114791,0.03858429019209095,0.0099945068359375,0.0008039239459679536,1.2914725035956252,-3.3400132683371107,-1.2210854020619832,-2.1760907991798195,0.25233969579287496,0.6167859083672822,-0.8453114942436772,0.9316285028431301,-0.5362956882767032
2017-08-25,0.04617303268192043,0.27619705552733925,0.0475977023987319,0.04127038847416764,0.0,-0.018952637208647635,1.27846909516268,-3.5780488077224257,-0.8015776536965264,-0.8688710467805123,1.5952443427301284,0.059485859024915724,-0.687270447083455,1.6284858183674567,0.25002762018671365
2017-08-28,-0.017702631001158264,-0.06582555620047319,0.06087780819608984,0.04127038847416764,0.0100021362304687,0.0008190052903606905,1.3026782020598928,-3.993789830964123,-0.49048848849671073,-1.3705063849872918,1.4492949493250036,-0.7557098445417121,-0.5896379229618216,0.7939269545205233,-0.5876885764842931
2017-08-29,0.04617303268192043,0.2626259952573258,0.06087780819608984,0.04395853721295203,-0.029998779296875,-0.07825248336128007,1.1769253181437267,-3.370034059915262,-0.09180334547727834,-0.6159339937022358,2.147005090577067,0.45425715683449946,0.09979361233428431,1.0858749718065999,-0.6758094539617607
2017-08-30,0.04617303268192043,-0.13640003993027822,0.0475977023987319,0.035896141453302735,-0.279998779296875,-0.5724379764257409,1.176617147310082,-3.7615783878672993,0.13925376866834493,-1.202998864067016,1.7542384381540084,-1.115614161656288,-0.19887058073285035,0.6340841146575421,-0.9510799452115729
2017-08-31,0.043511039068574696,-0.08211165691210992,-0.030749653530569625,-0.039355619579029166,0.1999969482421875,0.3763897247051639,1.094429011112498,-4.322757775952822,-0.3387098419278213,-0.6355122715492788,1.5276146983393122,-1.1860201220767748,0.6923022126607782,0.8368090398453228,-0.46447515880387125
2017-09-01,-0.031008538055490704,-0.08211165691210992,-0.004191468195511562,0.01439505245643919,0.0699996948242187,0.11941869759562557,0.9544899096349012,-3.2081623794497567,0.9233991875907079,-0.2739158065882894,1.503859122794046,-1.2882929613807188,-1.0722603750510993,0.9295593501561534,-0.5357808160473857
2017-09-04,-0.023024587721653507,-0.04410937460557835,0.0475977023987319,0.03320799271451453,0.1300048828125,0.2380334712452834,0.9379058074230463,-2.992995804782715,1.3117691317296776,-0.23886861339190807,1.4321932410452076,-1.20919104235898,-1.0615388277384836,0.9302281865022116,-0.2939694166669865
2017-09-05,0.03818908234807945,-0.03325128380813672,0.08743599353114791,0.0681477749486076,0.0,-0.018952637208647635,0.8789681238751171,-2.425342661433596,1.8689518069370894,-0.14242324538563314,1.317018645634321,-1.228535516699148,-0.7417839757630634,0.9221348411773912,-0.06370426755753861
2017-09-06,0.07278687729677019,-0.02239319301069122,0.06751786109476504,0.0681477749486076,0.0099945068359375,0.0008039239459679536,0.852816842020193,-2.151092452896742,2.1615250416705836,-0.028599787673319367,1.1964582294002615,-1.583009696490521,-0.7092035391404279,0.3550884966459187,-0.9691298997170036
2017-09-07,0.06746289007008628,-0.035966324249759984,0.06087780819608984,0.07083387323068048,-0.4300003051757812,-0.8689522885332959,0.8029693776961998,-2.039645270210503,2.279830173828583,-0.16101912334608143,0.9073502525869526,-1.2348472719339036,-0.6661367178733323,0.9162628370019622,0.8568823406726989
2017-09-08,0.07544887091011593,-0.10654080797956886,-0.017469547733211684,-0.04473191705659413,-0.1299972534179687,-0.2759236643181857,0.792952340403902,-3.088147307098324,1.3358657800368134,-0.10373056503162958,0.5250206244814396,-1.7598999883710529,0.6996759318380826,0.6943777409419731,1.1393559775073459
